timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688259143962,2912,"Get Subscriptions ""/index.css""",200,OK,DB 2-58,text,true,,195718,166,127,127,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1885,0,0
1688259140452,6541,Create Subscription,200,OK,DB 2-60,text,true,,257,445,127,127,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,6541,0,0
1688259140600,6398,Create Subscription,200,OK,DB 2-41,text,true,,257,445,127,127,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,6398,0,0
1688259144092,2897,"Get Subscriptions ""/index.css""",200,OK,DB 2-144,text,true,,195718,166,127,127,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1841,0,0
1688259142963,4028,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-38,text,true,,20398,170,127,127,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,4027,0,0
1688259146001,956,"Get Subscriptions ""/index.js""",200,OK,DB 2-71,text,true,,161848,165,127,127,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,357,0,0
1688259144827,2187,"Get Subscriptions ""/""",200,OK,DB 2-106,text,true,,720,157,127,127,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2186,0,0
1688259144183,2838,"Get Subscriptions ""/index.css""",200,OK,DB 2-86,text,true,,195718,166,126,126,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1854,0,0
1688259145757,1271,"Get Subscriptions ""/""",200,OK,DB 2-91,text,true,,720,157,126,126,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1271,0,0
1688259146806,222,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-44,text,true,,21274,170,126,126,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,216,0,0
1688259144702,2335,"Get Subscriptions ""/""",200,OK,DB 2-137,text,true,,720,157,125,125,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2335,0,0
1688259143425,3623,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-53,text,true,,21274,170,125,125,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,3622,0,0
1688259146729,333,"Get Subscriptions ""/""",200,OK,DB 2-118,text,true,,720,157,124,124,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,333,0,0
1688259145217,1855,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-54,text,true,,21274,170,124,124,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1854,0,0
1688259136793,10278,Create Magazine,200,OK,DB 2-43,text,true,,253,358,124,124,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,10278,0,0
1688259141211,5871,Create Subscription,200,OK,DB 2-84,text,true,,257,445,123,123,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,5871,0,0
1688259141192,5897,Create Subscription,200,OK,DB 2-100,text,true,,257,445,123,123,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,5897,0,0
1688259136695,10398,Create Magazine,200,OK,DB 2-36,text,true,,253,358,123,123,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,10398,0,0
1688259142288,4810,Create Subscription,200,OK,DB 2-49,text,true,,257,445,123,123,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,4810,0,0
1688259144962,2143,Create Subscription,200,OK,DB 2-99,text,true,,257,445,123,123,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2143,0,0
1688259144356,2794,Create Subscription,200,OK,DB 2-130,text,true,,257,445,123,123,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2794,0,0
1688259141874,5285,Create Subscription,200,OK,DB 2-87,text,true,,257,445,123,123,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,5285,0,0
1688259146257,902,"Get Subscriptions ""/index.js""",200,OK,DB 2-61,text,true,,161848,165,123,123,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,271,0,0
1688259145562,1604,Create Subscription,200,OK,DB 2-142,text,true,,257,445,123,123,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1604,0,0
1688259146824,356,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-102,text,true,,21274,170,123,123,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,355,0,0
1688259146500,690,Create Subscription,200,OK,DB 2-3,text,true,,257,445,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,690,0,0
1688259145564,1642,"Get Subscriptions ""/index.css""",200,OK,DB 2-141,text,true,,195718,166,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,637,0,0
1688259146724,513,Create Subscription,200,OK,DB 2-7,text,true,,257,445,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,513,0,0
1688259147098,198,"Get Subscriptions ""/""",200,OK,DB 2-49,text,true,,720,157,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,198,0,0
1688259141007,6298,Create Subscription,200,OK,DB 2-97,text,true,,257,445,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,6298,0,0
1688259145237,2075,"Get Subscriptions ""/index.js""",200,OK,DB 2-110,text,true,,161848,165,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1459,0,0
1688259143425,3895,"Get Subscriptions ""/index.js""",200,OK,DB 2-90,text,true,,161848,165,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,3310,0,0
1688259143776,3577,"Get Subscriptions ""/index.js""",200,OK,DB 2-101,text,true,,161848,165,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2985,0,0
1688259145694,1779,"Get Subscriptions ""/""",200,OK,DB 2-8,text,true,,720,157,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1779,0,0
1688259124531,23013,Create Magazine,200,OK,DB 2-4,text,true,,253,358,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,23012,0,0
1688259124544,23033,Create Magazine,200,OK,DB 2-23,text,true,,253,358,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,23033,0,0
1688259146669,927,Create Subscription,200,OK,DB 2-15,text,true,,257,445,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,927,0,0
1688259145131,2511,"Get Subscriptions ""/index.js""",200,OK,DB 2-105,text,true,,161848,165,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1894,0,0
1688259145986,1691,"Get Subscriptions ""/index.js""",200,OK,DB 2-37,text,true,,161848,165,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1081,0,0
1688259143205,4483,"Get Subscriptions ""/index.css""",200,OK,DB 2-104,text,true,,195718,166,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1909,0,0
1688259144976,2719,"Get Subscriptions ""/index.js""",200,OK,DB 2-6,text,true,,161848,165,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2039,0,0
1688259146874,833,"Get Subscriptions ""/index.js""",200,OK,DB 2-58,text,true,,161848,165,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,217,0,0
1688259143686,4128,"Get Subscriptions ""/index.css""",200,OK,DB 2-25,text,true,,195718,166,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,3077,0,0
1688259125312,22503,Create Magazine,200,OK,DB 2-21,text,true,,253,358,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,22503,0,0
1688259144092,3733,"Get Subscriptions ""/index.css""",200,OK,DB 2-139,text,true,,195718,166,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2673,0,0
1688259147094,928,Create Subscription,200,OK,DB 2-36,text,true,,257,445,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,928,0,0
1688259144538,3452,"Get Subscriptions ""/index.css""",200,OK,DB 2-75,text,true,,195718,166,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2475,0,0
1688259146778,1142,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-147,text,true,,24194,170,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1141,0,0
1688259125309,22607,Create Magazine,200,OK,DB 2-13,text,true,,253,358,122,122,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,22607,0,0
1688259147014,1016,"Get Subscriptions ""/index.js""",200,OK,DB 2-144,text,true,,161848,165,121,121,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,384,0,0
1688259145143,2891,"Get Subscriptions ""/index.css""",200,OK,DB 2-73,text,true,,195718,166,121,121,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1886,0,0
1688259144515,3533,"Get Subscriptions ""/index.css""",200,OK,DB 2-111,text,true,,195718,166,121,121,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2526,0,0
1688259144458,3590,"Get Subscriptions ""/index.css""",200,OK,DB 2-132,text,true,,195718,166,121,121,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2542,0,0
1688259146057,2046,"Get Subscriptions ""/index.js""",200,OK,DB 2-35,text,true,,161848,165,121,121,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1412,0,0
1688259144150,3961,"Get Subscriptions ""/index.css""",200,OK,DB 2-70,text,true,,195718,166,121,121,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2855,0,0
1688259147082,1038,"Get Subscriptions ""/""",200,OK,DB 2-84,text,true,,720,157,121,121,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1038,0,0
1688259147160,1028,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-61,text,true,,24486,170,121,121,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1027,0,0
1688259147089,1100,"Get Subscriptions ""/""",200,OK,DB 2-100,text,true,,720,157,121,121,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1100,0,0
1688259147014,1326,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-71,text,true,,24194,170,120,120,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1325,0,0
1688259147014,1353,"Get Subscriptions ""/index.css""",200,OK,DB 2-106,text,true,,195718,166,119,119,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,376,0,0
1688259147072,1340,Create Subscription,200,OK,DB 2-43,text,true,,257,445,119,119,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1340,0,0
1688259147321,1207,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-90,text,true,,24778,170,119,119,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1205,0,0
1688259144967,3552,"Get Subscriptions ""/index.js""",200,OK,DB 2-47,text,true,,161848,165,119,119,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2954,0,0
1688259145865,2637,"Get Subscriptions ""/index.js""",200,OK,DB 2-112,text,true,,161848,165,119,119,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2049,0,0
1688259136936,11545,Create Subscription,200,OK,DB 2-83,text,true,,257,445,119,119,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,11545,0,0
1688259147159,1401,"Get Subscriptions ""/""",200,OK,DB 2-87,text,true,,720,157,118,118,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1401,0,0
1688259147166,1394,"Get Subscriptions ""/""",200,OK,DB 2-142,text,true,,720,157,118,118,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1394,0,0
1688259147190,1370,"Get Subscriptions ""/""",200,OK,DB 2-3,text,true,,720,157,118,118,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1370,0,0
1688259145493,3089,"Get Subscriptions ""/index.js""",200,OK,DB 2-29,text,true,,161848,165,118,118,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2474,0,0
1688259145122,3464,"Get Subscriptions ""/index.js""",200,OK,DB 2-11,text,true,,161848,165,118,118,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2853,0,0
1688259125405,23270,Create Magazine,200,OK,DB 2-26,text,true,,253,358,118,118,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,23270,0,0
1688259147237,1545,"Get Subscriptions ""/""",200,OK,DB 2-7,text,true,,720,157,118,118,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1545,0,0
1688259147305,1477,"Get Subscriptions ""/""",200,OK,DB 2-97,text,true,,720,157,118,118,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1477,0,0
1688259147596,1194,"Get Subscriptions ""/""",200,OK,DB 2-15,text,true,,720,157,118,118,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1194,0,0
1688259137797,11084,Create Subscription,200,OK,DB 2-5,text,true,,257,445,118,118,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,11084,0,0
1688259147022,2026,"Get Subscriptions ""/index.js""",200,OK,DB 2-86,text,true,,161848,165,118,118,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1435,0,0
1688259147313,1638,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-110,text,true,,24778,170,118,118,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1637,0,0
1688259144999,4039,"Get Subscriptions ""/index.css""",200,OK,DB 2-113,text,true,,195718,166,118,118,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2973,0,0
1688259148103,962,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-35,text,true,,25362,170,117,117,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,961,0,0
1688259146764,2414,"Get Subscriptions ""/index.css""",200,OK,DB 2-146,text,true,,195718,166,116,116,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1418,0,0
1688259147678,1534,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-37,text,true,,25362,170,116,116,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1533,0,0
1688259139948,9313,Create Magazine,200,OK,DB 2-135,text,true,,253,358,115,115,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,9313,0,0
1688259147353,1910,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-101,text,true,,25070,170,115,115,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1909,0,0
1688259147696,1592,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-6,text,true,,25362,170,114,114,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1590,0,0
1688259139832,9461,Create Magazine,200,OK,DB 2-120,text,true,,253,358,113,113,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,9461,0,0
1688259147579,1718,Create Subscription,200,OK,DB 2-23,text,true,,257,445,113,113,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1718,0,0
1688259147151,2149,"Get Subscriptions ""/""",200,OK,DB 2-130,text,true,,720,157,113,113,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2149,0,0
1688259146699,2677,"Get Subscriptions ""/""",200,OK,DB 2-140,text,true,,720,157,113,113,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2677,0,0
1688259147014,2365,"Get Subscriptions ""/""",200,OK,DB 2-41,text,true,,720,157,113,113,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2365,0,0
1688259147028,2484,"Get Subscriptions ""/index.css""",200,OK,DB 2-91,text,true,,195718,166,113,113,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1434,0,0
1688259147062,2407,"Get Subscriptions ""/index.css""",200,OK,DB 2-118,text,true,,195718,166,113,113,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1348,0,0
1688259147707,1893,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-58,text,true,,25362,170,113,113,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1892,0,0
1688259148030,1728,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-144,text,true,,25654,170,112,112,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1645,0,0
1688259147013,2814,"Get Subscriptions ""/""",200,OK,DB 2-60,text,true,,720,157,111,111,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2814,0,0
1688259148543,1341,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-47,text,true,,25654,170,111,111,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1340,0,0
1688259148049,1844,"Get Subscriptions ""/index.js""",200,OK,DB 2-111,text,true,,161848,165,110,110,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1245,0,0
1688259148587,1387,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-11,text,true,,25946,170,110,110,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1386,0,0
1688259147105,2997,"Get Subscriptions ""/""",200,OK,DB 2-99,text,true,,720,157,109,109,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2997,0,0
1688259148412,1690,"Get Subscriptions ""/""",200,OK,DB 2-43,text,true,,720,157,109,109,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1690,0,0
1688259148029,2076,"Get Subscriptions ""/""",200,OK,DB 2-36,text,true,,720,157,109,109,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2076,0,0
1688259148035,2234,"Get Subscriptions ""/index.js""",200,OK,DB 2-73,text,true,,161848,165,109,109,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1632,0,0
1688259148543,1740,"Get Subscriptions ""/""",200,OK,DB 2-83,text,true,,720,157,109,109,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1740,0,0
1688259138424,11944,Create Subscription,200,OK,DB 2-34,text,true,,257,445,109,109,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,11944,0,0
1688259126145,24225,Create Magazine,200,OK,DB 2-30,text,true,,253,358,109,109,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,24225,0,0
1688259147535,2841,"Get Subscriptions ""/index.css""",200,OK,DB 2-8,text,true,,195718,166,109,109,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1763,0,0
1688259148543,1890,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-112,text,true,,25946,170,109,109,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1889,0,0
1688259139342,11175,Create Subscription,200,OK,DB 2-126,text,true,,257,445,108,108,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,11175,0,0
1688259139347,11185,Create Subscription,200,OK,DB 2-150,text,true,,257,445,108,108,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,11185,0,0
1688259138827,11670,Create Subscription,200,OK,DB 2-59,text,true,,257,445,108,108,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,11670,0,0
1688259147816,2813,Create Subscription,200,OK,DB 2-21,text,true,,257,445,108,108,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2813,0,0
1688259147206,3503,"Get Subscriptions ""/index.js""",200,OK,DB 2-141,text,true,,161848,165,108,108,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2901,0,0
1688259138616,12096,Create Subscription,200,OK,DB 2-129,text,true,,257,445,108,108,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,12096,0,0
1688259126597,24116,Create Magazine,200,OK,DB 2-66,text,true,,253,358,108,108,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,24116,0,0
1688259139486,11251,Create Subscription,200,OK,DB 2-81,text,true,,257,445,108,108,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,11251,0,0
1688259139512,11225,Create Subscription,200,OK,DB 2-114,text,true,,257,445,108,108,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,11225,0,0
1688259139576,11166,Create Subscription,200,OK,DB 2-88,text,true,,257,445,108,108,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,11166,0,0
1688259148583,2184,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-29,text,true,,25946,170,108,108,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,2183,0,0
1688259146139,4646,"Get Subscriptions ""/index.js""",200,OK,DB 2-10,text,true,,161848,165,107,107,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,4036,0,0
1688259146824,3980,"Get Subscriptions ""/index.js""",200,OK,DB 2-42,text,true,,161848,165,107,107,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,3348,0,0
1688259148883,1959,"Get Subscriptions ""/""",200,OK,DB 2-5,text,true,,720,157,107,107,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1959,0,0
1688259150269,823,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-73,text,true,,29158,170,107,107,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,822,0,0
1688259149564,1543,"Get Subscriptions ""/index.js""",200,OK,DB 2-91,text,true,,161848,165,107,107,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,914,0,0
1688259150709,328,"Get Subscriptions ""/subscriptions""",502,Bad Gateway,DB 2-141,text,false,,277,170,107,107,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,328,0,0
1688259147038,4093,"Get Subscriptions ""/index.css""",200,OK,DB 2-137,text,true,,195718,166,105,105,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,3063,0,0
1688259149292,1840,Create Subscription,200,OK,DB 2-120,text,true,,257,445,105,105,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1840,0,0
1688259147296,3850,"Get Subscriptions ""/index.css""",200,OK,DB 2-49,text,true,,195718,166,105,105,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2868,0,0
1688259148676,2544,Create Subscription,200,OK,DB 2-26,text,true,,257,445,105,105,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2544,0,0
1688259148049,3213,"Get Subscriptions ""/index.js""",200,OK,DB 2-132,text,true,,161848,165,105,105,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2585,0,0
1688259147814,3453,"Get Subscriptions ""/index.js""",200,OK,DB 2-25,text,true,,161848,165,105,105,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2818,0,0
1688259148561,2710,"Get Subscriptions ""/index.css""",200,OK,DB 2-3,text,true,,195718,166,105,105,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1718,0,0
1688259139609,11731,Create Subscription,200,OK,DB 2-79,text,true,,257,445,105,105,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,11731,0,0
1688259148111,3233,"Get Subscriptions ""/index.js""",200,OK,DB 2-70,text,true,,161848,165,105,105,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2623,0,0
1688259150591,760,"Get Subscriptions ""/""",200,OK,DB 2-59,text,true,,720,157,105,105,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,760,0,0
1688259147825,3537,"Get Subscriptions ""/index.js""",200,OK,DB 2-139,text,true,,161848,165,105,105,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2906,0,0
1688259150712,673,"Get Subscriptions ""/""",200,OK,DB 2-129,text,true,,720,157,105,105,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,673,0,0
1688259150803,585,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-42,text,true,,29742,170,105,105,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,583,0,0
1688259150628,760,"Get Subscriptions ""/""",200,OK,DB 2-21,text,true,,720,157,105,105,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,760,0,0
1688259151132,259,"Get Subscriptions ""/""",200,OK,DB 2-120,text,true,,720,157,104,104,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,259,0,0
1688259149056,2352,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-86,text,true,,29158,170,104,104,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,2351,0,0
1688259148367,3085,"Get Subscriptions ""/index.js""",200,OK,DB 2-106,text,true,,161848,165,103,103,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2499,0,0
1688259148120,3333,"Get Subscriptions ""/index.css""",200,OK,DB 2-84,text,true,,195718,166,103,103,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2305,0,0
1688259149299,2159,"Get Subscriptions ""/index.css""",200,OK,DB 2-130,text,true,,195718,166,103,103,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1176,0,0
1688259148782,2678,"Get Subscriptions ""/index.css""",200,OK,DB 2-7,text,true,,195718,166,103,103,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1645,0,0
1688259139380,12100,Create Subscription,200,OK,DB 2-96,text,true,,257,445,103,103,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,12100,0,0
1688259149056,2435,"Get Subscriptions ""/index.js""",200,OK,DB 2-113,text,true,,161848,165,103,103,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1794,0,0
1688259149892,1744,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-111,text,true,,29450,170,103,103,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1743,0,0
1688259149177,2553,"Get Subscriptions ""/index.js""",200,OK,DB 2-146,text,true,,161848,165,102,102,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1957,0,0
1688259148561,3199,"Get Subscriptions ""/index.css""",200,OK,DB 2-142,text,true,,195718,166,102,102,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2163,0,0
1688259148790,2978,"Get Subscriptions ""/index.css""",200,OK,DB 2-15,text,true,,195718,166,102,102,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1948,0,0
1688259149260,2541,Create Subscription,200,OK,DB 2-135,text,true,,257,445,102,102,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2541,0,0
1688259151392,414,"Get Subscriptions ""/index.css""",502,Bad Gateway,DB 2-120,text,false,,277,166,102,102,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,414,0,0
1688259149296,2517,"Get Subscriptions ""/""",200,OK,DB 2-23,text,true,,720,157,102,102,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2517,0,0
1688259150104,1711,"Get Subscriptions ""/index.css""",200,OK,DB 2-36,text,true,,195718,166,102,102,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,634,0,0
1688259148189,3633,"Get Subscriptions ""/index.css""",200,OK,DB 2-100,text,true,,195718,166,102,102,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2569,0,0
1688259150368,1479,"Get Subscriptions ""/""",200,OK,DB 2-34,text,true,,720,157,102,102,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1479,0,0
